#blinkered/dropped/1 words=8801
ՆԱԽԱՁԵՌՆՈՂ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,54,20,465
ՆԱԽԱՁԵՌՆՎԵԼ	2	lz:hye-am_web_2013_1M,wiki:hy	3,148
ՆԱԽԱՆՇԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,7,114
ՆԱԽԱՆՇԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,10,3,75
ՆԱԽԱՆՇՈՒՄ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,8,5,113
ՆԱԽԱՊԱՊ	2	lz:hye-am_web_2013_1M,wiki:hy	1,86
ՆԱԽԱՊԱՏԵՐԱԶՄԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,163
ՆԱԽԱՊԱՏԵՐԱԶՄՅԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2017_1M,wiki:hy	2,1,416
ՆԱԽԱՊԱՏՄՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,93
ՆԱԽԱՊԱՏՐԱՍՏՎԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,29,21,383
ՆԱԽԱՍԻՐՏ	2	lz:hye-am_web_2013_1M,wiki:hy	1,192
ՆԱԽԱՍՐԱՀ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,129
ՆԱԽԱՎԿԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,5,80
ՆԱԽԱՏԵՍԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,56,37,672
ՆԱԽԱՏԻՊ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	17,4,563
ՆԱԽԱՏԻՊԱՅԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,83
ՆԱԽԱՐԱՐՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,160,129,1614
ՆԱԽԱՕԼԻՄՊԻԱԿԱՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,91
ՆԱԽԵՐԳԱՆՔ	2	lz:hye-am_web_2013_1M,wiki:hy	2,278
ՆԱԽՇԱՎՈՐ	2	lz:hye-am_web_2013_1M,wiki:hy	2,72
ՆԱԽՈՒՏԵՍՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,155
ՆԱՄԱՆԱՎԱՆԴ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	18,6,72
ՆԱՄՈՒՍ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,172
ՆԱՆԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,1,141
ՆԱՆՈ	2	lz:hye-am_web_2013_1M,wiki:hy	1,51
ՆԱՎԱԶ	2	web:granish.org,wiki:hy	1,76
ՆԱՎԱԿԱՅԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,63
ՆԱՎԱԿԻՑ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,51
ՆԱՎԱՄԱՏՈՒՅՑ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,143
ՆԱՎԱՊԵՏ	2	lz:hye-am_web_2017_1M,wiki:hy	2,719
ՆԱՎԱՏԵՐ	2	lz:hye-am_web_2013_1M,wiki:hy	2,42
ՆԱՎԱՐԿԵԼԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,534
ՆԱՎԱՐԿՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,179
ՆԱՎԹԱԳԱԶԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	16,6,169
ՆԱՎԹԱՄԹԵՐՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,1,122
ՆԱՎԹԱՄՈՒՂ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,wiki:hy	1,6,33
ՆԱՎԹԱՔԻՄԻԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,255
ՆԱՏՈՒՐԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,50
ՆԱՏՐԻՈՒՄԱԿԱՆ	2	lz:hye-am_web_2013_1M,wiki:hy	3,216
ՆԱՐԳԻԶ	2	lz:hye-am_web_2013_1M,wiki:hy	2,86
ՆԱՐԴՈՍ	2	lz:hye-am_web_2017_1M,wiki:hy	1,34
ՆԱՐԿՈՏԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,60
ՆԱՐՈԴՆԻԿԱԿԱՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,51
ՆԱՑԻՈՆԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,2,747
ՆԱՑԻՍՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,182
ՆԱՑԻՍՏԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,12,4075
ՆԵԳԱՏԻՎ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,5,145
ՆԵԳՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,94
ՆԵԿ	2	lz:hye-am_web_2017_1M,wiki:hy	1,102
ՆԵՅՏՐՈՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	2,336
ՆԵՅՏՐՈՊԵՆԻԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,53
ՆԵՅՐՈՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,75
ՆԵՅՐՈՆՆԵՐ	2	lz:hye-am_web_2013_1M,wiki:hy	2,166
ՆԵՈԼԻԹՅԱՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,461
ՆԵՈՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,66
ՆԵՈՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,97
ՆԵՈՆԱՑԻՍՏԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,148
ՆԵՊՏՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,190
ՆԵՍՏՈՐԱԿԱՆ	2	ia,wiki:hy	1,102
ՆԵՏՈՂ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,181
ՆԵՐԱԿՆԱՅԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,286
ՆԵՐԱՆՈԹԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	4,188
ՆԵՐԱՌԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,12,24,325
ՆԵՐԱՌՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	23,41,4086
ՆԵՐԱՐԿԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,42
ՆԵՐԱՐԿՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,2,63
ՆԵՐԲՋՋԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	2,450
ՆԵՐԳԱՂԹ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,wiki:hy	2,1,139
ՆԵՐԳԱՆԳԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,390
ՆԵՐԳՈՅԱԿԱՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,50
ՆԵՐԴՆԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,65,35,679
ՆԵՐԴՐԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,39,17,1322
ՆԵՐԴՐՈՂ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,1,395
ՆԵՐԴՐՈՒՄԱՅԻՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,216,249,4950
ՆԵՐԴՐՎԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,42,25,1529
ՆԵՐԵՐԱԿԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,6,1348
ՆԵՐԶԱՏԻՉ	2	lz:hye-am_web_2013_1M,wiki:hy	3,146
ՆԵՐԾԾՈՂ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,131
ՆԵՐԾԾՎԵԼ	2	lz:hye-am_web_2017_1M,wiki:hy	1,72
ՆԵՐԿԱՅԱՑՈՒՄ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,57,47,1996
ՆԵՐԿԱՅՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,9,7,361
ՆԵՐԿԱՆՅՈՒԹ	2	lz:hye-am_web_2013_1M,wiki:hy	1,129
ՆԵՐԿԱՊՆԱԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,58
ՆԵՐԿԱՌՈՒՑՎԱԾ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	21,9,765
ՆԵՐԿՈՒՍԱԿՑԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,7,122
ՆԵՐԿՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,141
ՆԵՐԿՐԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	15,13,63
ՆԵՐՀԱՏՈՒԿ	2	lz:hye-am_web_2017_1M,wiki:hy	3,114
ՆԵՐՄԿԱՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,82
ՆԵՐՈՐՈՎԱՅՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	4,76
ՆԵՐՈՒԺ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,52,26,538
ՆԵՐՈՒՂԵՂԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,94
ՆԵՐՊԵՏԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,9,11,211
ՆԵՐՔԱՂԱՔԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	18,160,54,283
ՆԵՐՔԱՂԱՔԱՅԻՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,wiki:hy	1,6,142
ՆԵՐՔԱՇԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	24,14,122
ՆԵՐՔԱՇՈՒՄ	2	lz:hye-am_web_2017_1M,wiki:hy	1,67
ՆԵՐՔՆԱԶԳԵՍՏ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,16,5,134
ՆԵՐՔՈՀԻՇՅԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,4,96
ՆԵՒԻԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,3,247
ՆԵՒՐՈԶ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,22
ՆԷՊ	2	lz:hye-am_web_2013_1M,wiki:hy	2,60
ՆԻԿԵԼԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,76
ՆԻԿՈՏԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,82
ՆԻԿՈՏԻՆԱՅԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,141
ՆԻՆԵԼ	2	lz:hye-am_web_2013_1M,wiki:hy	1,81
ՆԿԱՏՈՂՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,41,26,190
ՆԿԱՐԱԳՐՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,2450
ՆԿՈՒՂԱՅԻՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,18,8,248
ՆՄԱՆԱԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,105
ՆՄՈՒՇԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,85
ՆՅԱՐԴԱԲԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,245
ՆՅԱՐԴԱԲԱՆԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,4,967
ՆՅԱՐԴԱԲԱՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,146
ՆՅՈՒԹԱՏԵԽՆԻԿԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	32,49,269
ՆՅՈՒԹՈՒՄ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,11,8,259
ՆՅՈՒՖԱՈՒՆԴԼԵՆԴ	2	lz:hye-am_web_2017_1M,wiki:hy	1,169
ՆՇԱՁԵՒ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,wiki:hy	1,3,190
ՆՇԱՆԱԲԱՆ	2	lz:hye-am_web_2013_1M,wiki:hy	2,145
ՆՇԱՆԱԴՐՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,49
ՆՇԱՆԱԴՐՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,5,124
ՆՇԱՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,2,150
ՆՇԱՆԱՌՈՒ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,125
ՆՇԱՆՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	48,6,217
ՆՇՏԱՐԱՁԵՒ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,456
ՆՈԵԼ	2	lz:hye-am_web_2013_1M,wiki:hy	1,461
ՆՈԽԱԶ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,1,104
ՆՈԿԱՈՒՏ	2	lz:hye-am_web_2013_1M,wiki:hy	6,297
ՆՈԿԴԱՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,58
ՆՈՃԻ	2	lz:hye-am_web_2017_1M,wiki:hy	1,47
ՆՈՄԻՆԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,100
ՆՈՆԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,2,234
ՆՈՊԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,1,161
ՆՈՍՏԱԼԳԻԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,69
ՆՈՎԵԼԻՍՏ	2	lz:hye-am_web_2013_1M,wiki:hy	1,55
ՆՈՎԵԼՆԵՐ	2	lz:hye-am_web_2013_1M,wiki:hy	6,360
ՆՈՏԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	18,19,255
ՆՈՏԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	3,86
ՆՈՏԱՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,10,152
ՆՈՏԱՐԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	68,67,141
ՆՈՏՐ	2	ia,wiki:hy	1,596
ՆՈՐԱԳՈՅԱՑՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,63
ՆՈՐԱԹՈՒԽ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,17,8,93
ՆՈՐԱԾՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,8,405
ՆՈՐԱԿԱԶՄ	2	lz:hye-am_web_2013_1M,wiki:hy	2,83
ՆՈՐԱԿԵՐՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,4,100
ՆՈՐԱԿՈՉԻԿ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,2,46
ՆՈՐԱՁԵՒ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	82,97,799
ՆՈՐԱՁԵՒՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	21,35,426
ՆՈՐԱՆԿԱԽ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	38,24,264
ՆՈՐԱՆՇԱՆԱԿ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,96,64,211
ՆՈՐԱՈՃ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	19,14,65
ՆՈՐԱՑՎԵԼ	2	lz:hye-am_web_2017_1M,wiki:hy	1,77
ՆՈՐԶԵԼԱՆԴԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,331
ՆՈՐՄԱՏԻՎ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	112,189,650
ՆՈՐՄԱՏԻՎԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	16,23,175
ՆՈՐՎԵԳԵՐԵՆ	2	tat,wiki:hy	5,619
ՆՈՒՅՆԱԿԱՆԱՑՆԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,6,320
ՆՈՒՅՆԱԿԱՆԱՑՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,223
ՆՈՒՅՆԱՆՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,6,2210
ՆՈՒՅՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,58
ՆՈՒՅՆՉԱՓ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,1,61
ՆՈՒՇ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,4,231
ՆՈՒՊԱՐ	2	lz:hye-am_web_2013_1M,wiki:hy	1,64
ՆՊԱՏԱԿԱԴՐՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,78
ՆՌՆԱԿԱՆԵՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,22,52
ՆՍՏԱԴԻՐ	2	lz:hye-am_web_2013_1M,wiki:hy	3,211
ՆՍՏԱՇՐՋԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,42,14,369
ՆՍՏԱՐԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,5,1,124
ՆՍՏԱՑՈՒՅՑ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,29,14,85
ՆՍՏԵՑՆԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,6,76
ՆՍՏՎԱԾՔ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,9,1,157
ՆՍՏՎԱԾՔԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,595
ՆՍՏՎԱԾՔՆԵՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,165
ՆՎԱԳԱԽՄԲԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	3,579
ՆՎԱԳԱԽՈՒՄԲ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,3,1000
ՆՎԱԳԱԿՑԵԼ	2	lz:hye-am_web_2017_1M,wiki:hy	1,85
ՆՎԱԳԱԿՑՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,103
ՆՎԱԳԱՐԿԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,3,71
ՆՎԱԶԵՑՆԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,72,39,2699
ՆՎԱԶԵՑՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	17,8,386
ՆՎԱԶԵՑՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,6,172
ՆՎԱՍՏԱՑՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,66
ՆՎԻՐԱԲԵՐՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,6,188
ՆՎԻՐԱՊԵՏԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,90
ՆՎԻՐԱՏՎԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,61
ՆՎԻՐԱՏՎՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,11,10,335
ՆՎԻՐՎԱԾՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,2,173
ՆՐԲԱԳԵՂՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,50
ՆՐԲԱԿԻՐԹ	2	lz:hye-am_web_2017_1M,wiki:hy	1,48
ՆՐԲԱՆՑՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	12,1,572
ՆՐԲԵՐՇԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,66
ՆՐԲՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,9,9,50
ՇԱԲԱԹՕՐՅԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,4,180
ՇԱԳԱՆԱԿ	2	lz:hye-am_web_2017_1M,wiki:hy	1,54
ՇԱԼԵ	2	lz:hye_newscrawl_2011_100K,wiki:hy	1,33
ՇԱԽՏՅՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	22,1,512
ՇԱԿ	2	ia,wiki:hy	1,121
ՇԱՀԱԲԱԺԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,64
ՇԱՀԱԳՈՐԾԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,21,12,300
ՇԱՀԱԳՈՐԾՈՂ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,9,187
ՇԱՀԱԳՈՐԾՈՂԱԿԱՆ	2	lz:hye-am_web_2017_1M,wiki:hy	5,47
ՇԱՀԱԳՐԳԻՌ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,99,72,853
ՇԱՀԱԴԻՏԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,6,122
ՇԱՀԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,8,4,203
ՇԱՀԱՌՈՒ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	15,18,103
ՇԱՀԱՐ	2	ia,wiki:hy	1,172
ՇԱՀԱՐԿԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,5,3,80
ՇԱՀԻԴ	2	lz:hye-am_web_2013_1M,wiki:hy	2,118
ՇԱՀՈՒՅԹ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,49,24,3365
ՇԱՄԲԻ	2	lz:hye-am_web_2013_1M,wiki:hy	1,49
ՇԱՄՇԻ	2	ia,wiki:hy	16,83
ՇԱՄՍ	2	ia,wiki:hy	10,101
ՇԱՆՏԱԺ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,10,4,58
ՇԱՊԵԼ	2	lz:hye-am_web_2013_1M,wiki:hy	1,78
ՇԱՐԱԿՆՈՑ	2	ia,wiki:hy	3,74
